id,title,date,country,artist_name
2ea11cc3-a750-49cc-a90d-c81d4598b143,Criminal Crime Time,2015-05-05,SK,Criminal Element
fc8b186a-0566-41dd-94ee-8f9342831cdd,Devil Survivor 2 Record Breaker Arranged Soundtrack,2015-05-05,US,SHOJI MEGURO
fc8b186a-0566-41dd-94ee-8f9342831cdd,Devil Survivor 2 Record Breaker Arranged Soundtrack,2015-05-05,US,ATLUS SOUND TEAM
9c93da30-7048-4ccf-b994-a2f7ff2322d0,Blacklight Riddim,2015-05-05,US,Dre Skull
b3a4f6a6-45f6-4bd0-9620-57c744194466,The Catalyst,2015-05-05,US,Extinction Level Event
04de74c6-45b5-423d-a39e-f07f1910fb5c,Tech Breed EP,2015-05-05,GB,Rick Wade
ad22d7d0-966c-4d20-9187-b496054fbd16,The Wrong Side,2015-05-05,US,Alayna
66e4001e-5f92-4d3b-aa11-a986583a26d1,Never Get Enough,2015-05-05,CA,Eva Avila
5fecb2ba-e14b-4a54-9dbc-fb780e568d3f,Battisti Rebound,2015-05-05,DE,Francia Jazzline Orchestra
068fca59-064c-4c43-8084-4189ce77a0ee,Beau,2015-05-05,US,Beau
4facf049-7faa-40f9-8e7b-8e7bf2e197e1,The Carrot,2015-05-05,XW,The Rabbit
7c1ad23d-6431-4de3-9708-4b23e45f0f81,SAD Edit 01,2015-05-05,DE,Sade
b71053ee-2b89-4ed2-b24d-ee746070a6c3,Only the Sun Is Full of Gold,2015-05-05,FR,Cankun
01bc2fc9-5ce1-4136-91db-5bd2eaccd603,Against All Authorities,2015-05-05,US,Onyx
fc8b186a-0566-41dd-94ee-8f9342831cdd,Devil Survivor 2 Record Breaker Arranged Soundtrack,2015-05-05,US,SHOJI MEGURO
fc8b186a-0566-41dd-94ee-8f9342831cdd,Devil Survivor 2 Record Breaker Arranged Soundtrack,2015-05-05,US,ATLUS SOUND TEAM
6ded75d2-7423-4ee5-a80d-b15073508e61,Death,2015-05-05,XW,Cody Crump
ec1890d9-3277-4b04-9523-622d6720ed26,4B10 Soundtrack,2015-05-05,XW,tibone
ac5cc6b4-907a-44c7-9c22-e10bf7a832b6,leaving,2015-05-05,CA,monk.
b3a4f6a6-45f6-4bd0-9620-57c744194466,The Catalyst,2015-05-05,US,Extinction Level Event
851153fb-de06-463a-a111-0113d1f4d457,Full Communism,2015-05-05,US,Downtown Boys
41a6a1f0-3774-42c0-8516-932d66df458c,The Final Programme,2015-05-05,SE,Rodger Stella
56c17a02-5810-41c3-8025-ef07070332d5,When,2015-05-05,FR,Maria False
b71053ee-2b89-4ed2-b24d-ee746070a6c3,Only the Sun Is Full of Gold,2015-05-05,FR,Cankun
f12c1099-012a-4021-af4c-6b8ee9348d68,Coco Light,2015-05-05,XW,Olafson
1bef73d0-f7a0-427d-ba69-3b0fdb5643ab,Showtime EP,2015-05-05,US,Jon Langston
96e40d20-728a-4636-944c-dcb6ec6b7e54,Careful - Remix EP,2015-05-05,XW,Karl Kling
7c1ad23d-6431-4de3-9708-4b23e45f0f81,SAD Edit 01,2015-05-05,DE,Sade
cbd1487a-e268-4e6f-ac2f-b2601365bc70,Quantum Shock,2015-05-05,XW,Mad Zach
5fecb2ba-e14b-4a54-9dbc-fb780e568d3f,Battisti Rebound,2015-05-05,DE,Francia Jazzline Orchestra
068fca59-064c-4c43-8084-4189ce77a0ee,Beau,2015-05-05,US,Beau
2e1f239b-a964-47d6-87a5-74b62d6a1c05,Bohemian Groove,2015-05-05,FR,Bohemian Club
be6edcca-5377-45e5-a001-bffd41439f91,MHDP,2015-05-05,XW,The Dead Pirates
be6edcca-5377-45e5-a001-bffd41439f91,MHDP,2015-05-05,XW,MixHell
b3a4f6a6-45f6-4bd0-9620-57c744194466,The Catalyst,2015-05-05,US,Extinction Level Event
47450fde-a8f9-4960-8e90-1a8d627132b9,Stylistic Deautomatization,2015-05-05,US,More Eaze
a671b166-458a-43bb-a6c9-5fe50c80de17,Brown Eyed Soul Single Project 4th. Come With Me Girl,2015-05-05,KR,Brown Eyed Soul
f96d2556-60bd-4a0c-b22f-ff3c7c8e8612,PKPPP,2015-05-05,XW,THE PATS PATS
6241f6ec-6be8-4824-9589-f15d23e4d8f3,Strange Darling,2015-05-05,US,Miya Folick
fc85a928-25d9-4f80-8bda-0acfd03f1f67,Mi dulce tentación EP,2015-05-05,FR,La Frontera
4facf049-7faa-40f9-8e7b-8e7bf2e197e1,The Carrot,2015-05-05,XW,The Rabbit
96e40d20-728a-4636-944c-dcb6ec6b7e54,Careful - Remix EP,2015-05-05,XW,Karl Kling
cbd1487a-e268-4e6f-ac2f-b2601365bc70,Quantum Shock,2015-05-05,XW,Mad Zach
9c93da30-7048-4ccf-b994-a2f7ff2322d0,Blacklight Riddim,2015-05-05,US,Dre Skull
b3a4f6a6-45f6-4bd0-9620-57c744194466,The Catalyst,2015-05-05,US,Extinction Level Event
9badb7c6-e461-40d7-8a74-251d81e7ea24,Parallele,2015-05-05,IT,Francesco Guasti
a26fa94b-4f03-425a-ad37-9eb700c066a7,Graveyard Séance / Horrific Transcosmic Overture,2015-05-05,FI,Funerary Bell
a8c9aea3-c1a8-49bb-9350-71346cb1b3c7,Purple Yellow Red and Blue,2015-05-05,XW,The Chamanas
c3cf7813-61fc-4a28-b34b-8836e24b138c,All That,2015-05-05,XW,Tetracase
fea9495f-9f15-45dc-a2be-cbb2a1ad14ab,Soldier of Fortune,2015-05-05,XW,Whitesnake
49e7125d-dcf2-46ab-aafe-09a2d3da640f,Sadistic Slutkiller,2015-05-05,XW,Torn From the Womb
0e460407-2ed0-41d0-9304-c3f23f1abe2e,Bring It On Home to Memphis,2015-05-05,CA,Emmylou Harris
0e460407-2ed0-41d0-9304-c3f23f1abe2e,Bring It On Home to Memphis,2015-05-05,CA,Rodney Crowell
c94885eb-fed1-41c8-9c16-197c9f53cff7,Little by Little,2015-05-05,XW,Niamh Crowther
a8c9aea3-c1a8-49bb-9350-71346cb1b3c7,Purple Yellow Red and Blue,2015-05-05,XW,The Chamanas
c94885eb-fed1-41c8-9c16-197c9f53cff7,Little by Little,2015-05-05,XW,Niamh Crowther
8e3dee3b-02b8-4b6a-8798-4b6dfa32c090,Bad Intentions and a Bit of Cruelty,2015-05-05,GB,Wendy James
12320096-67d5-4b3f-850d-3743cb27a9cc,Pando,2015-05-05,XW,ANIELLO
b04cec3c-ebf4-4979-9186-62b0b0d84828,La venganza de Forrest Gump,2015-05-05,AR,Queso y Dulce y su Banda de Vigilantes
99d7a4e0-7523-4b8d-8311-54d4af37fd19,Permababy,2015-05-05,XW,Inner Outlaws
a8c9aea3-c1a8-49bb-9350-71346cb1b3c7,Purple Yellow Red and Blue,2015-05-05,XW,The Chamanas
fd24c7f7-fca4-433b-9d29-851d1ae55f3b,Seismic,2015-05-05,XW,Merchant
926d5c15-9b5c-4942-a949-dd2b74293ece,Go,2015-05-05,XE,The Chemical Brothers
8e3dee3b-02b8-4b6a-8798-4b6dfa32c090,Bad Intentions and a Bit of Cruelty,2015-05-05,GB,Wendy James
91c1df1d-d1c2-4120-88a4-af50e0ffc61e,Royalty 2015,2015-05-05,US,Hēdonē
096e2036-d6b3-41b3-8457-6708d9d40a59,Kiss,2015-05-05,EE,SEREBRO
b04cec3c-ebf4-4979-9186-62b0b0d84828,La venganza de Forrest Gump,2015-05-05,AR,Queso y Dulce y su Banda de Vigilantes
b0279368-82e9-4d03-a885-0aee47e9cd74,Sexy Frau,2015-05-05,RU,Бьянка
629fab15-f450-4827-a79e-682abcfff687,20 años tras el apocalipsis...,2015-05-05,US,Leo Jiménez
4a2a4a4e-993a-416a-a593-37fde7d98a89,Solid Gold (Expanded),2015-05-05,XW,Michna
4a2a4a4e-993a-416a-a593-37fde7d98a89,Solid Gold (Expanded),2015-05-05,XW,MNDR
08588fe9-5fda-41ba-8562-4a54915f9099,Fire,2015-05-05,US,Tessanne Chin
e17e445c-1254-4ac0-a8e7-7c09bf4be01d,I'm Still Here,2015-05-05,US,Craig Wayne Boyd
8e3dee3b-02b8-4b6a-8798-4b6dfa32c090,Bad Intentions and a Bit of Cruelty,2015-05-05,GB,Wendy James
91c1df1d-d1c2-4120-88a4-af50e0ffc61e,Royalty 2015,2015-05-05,US,Hēdonē
b04cec3c-ebf4-4979-9186-62b0b0d84828,La venganza de Forrest Gump,2015-05-05,AR,Queso y Dulce y su Banda de Vigilantes
926d5c15-9b5c-4942-a949-dd2b74293ece,Go,2015-05-05,XE,The Chemical Brothers
a8c9aea3-c1a8-49bb-9350-71346cb1b3c7,Purple Yellow Red and Blue,2015-05-05,XW,The Chamanas
30bb42a4-6c8f-4fbe-b534-9a2abb077bc4,Armata Strigoi,2015-05-05,XE,Powerwolf
c720920a-5845-4484-9444-785208876deb,そこまでヤバくない,2015-05-05,JP,ヤバイTシャツ屋さん
525cbd6c-0ab0-41c7-8518-8de98c1420d5,Oh My You're Beautiful (OMYB),2015-05-05,US,Nic Neufeld
525cbd6c-0ab0-41c7-8518-8de98c1420d5,Oh My You're Beautiful (OMYB),2015-05-05,US,Kid Kali
13975bf6-5557-454a-9115-8b8360772a85,Molly,2015-05-05,XW,Twista Boy
7a753a79-3894-4228-a7c2-7fefb0d9aba6,Kenalkan Aku Pada Temanmu,2015-05-05,ID,Naff
2d2c02b8-89ca-4a0a-b0b6-ec306072cd6e,Toccata,2015-05-05,FR,OVERWERK
c3cf7813-61fc-4a28-b34b-8836e24b138c,All That,2015-05-05,XW,Tetracase
66dccb0b-f6e8-42c2-90d7-8ebcc317bc16,Mala,2015-05-05,US,Tony J
25cb049b-4f57-4224-ba23-6fc8ab6c077e,Carnage,2015-05-05,XW,Within Destruction
629fab15-f450-4827-a79e-682abcfff687,20 años tras el apocalipsis...,2015-05-05,US,Leo Jiménez
c20db244-a96a-4d4b-a771-8cbc36dc1b9b,Nebulosa,2015-05-05,XW,"Joseph Gaex, Garex"
eb45447e-8193-4480-b006-cf584ed81fc5,Tension,2015-05-05,XW,Morten Granau
eb45447e-8193-4480-b006-cf584ed81fc5,Tension,2015-05-05,XW,Ruback
b8172494-d7fa-4457-9280-aa3ca5c86005,Stay With Me,2015-05-05,GB,AKS
b8172494-d7fa-4457-9280-aa3ca5c86005,Stay With Me,2015-05-05,GB,Sincerely Wilson
000ac583-c09d-404a-a526-abb1af473b43,Never Trust A Cop,2015-05-05,US,Fistula
12320096-67d5-4b3f-850d-3743cb27a9cc,Pando,2015-05-05,XW,ANIELLO
99d7a4e0-7523-4b8d-8311-54d4af37fd19,Permababy,2015-05-05,XW,Inner Outlaws
4a2a4a4e-993a-416a-a593-37fde7d98a89,Solid Gold (Expanded),2015-05-05,XW,Michna
4a2a4a4e-993a-416a-a593-37fde7d98a89,Solid Gold (Expanded),2015-05-05,XW,MNDR
525cbd6c-0ab0-41c7-8518-8de98c1420d5,Oh My You're Beautiful (OMYB),2015-05-05,US,Nic Neufeld
525cbd6c-0ab0-41c7-8518-8de98c1420d5,Oh My You're Beautiful (OMYB),2015-05-05,US,Kid Kali
13975bf6-5557-454a-9115-8b8360772a85,Molly,2015-05-05,XW,Twista Boy
7a753a79-3894-4228-a7c2-7fefb0d9aba6,Kenalkan Aku Pada Temanmu,2015-05-05,ID,Naff
2d2c02b8-89ca-4a0a-b0b6-ec306072cd6e,Toccata,2015-05-05,FR,OVERWERK
292abdb9-3260-4ca9-b5ea-79d8d2155fee,On Top of the World,2015-05-05,XW,Tim McMorris
1d980095-22f8-48dd-aa58-0f574cebd73c,Your High (a cappella),2015-05-05,XW,Edyta Górniak
9d954269-d1e8-47ad-9aa5-db062cfc888e,Liberty: A Monumental New Musical,2015-05-05,US,Jonathan Goldstein
fed021ce-f0da-4230-a2c3-24bc560f8319,Revolution (Deluxe),2015-05-05,US,Dario
375d0b70-fb8d-41a5-a15a-eecb9eb46fa9,Work for Hire,2015-05-05,XW,Holy Ghost!
0e70d7af-1ca7-4f79-b9e3-993f9ec5e96a,ナイトジャングルウォー,2015-05-05,JP,上月せれな
f1d571e9-b6a6-4dde-a4d3-231562bf5515,Word on the Street,2015-05-05,CA,Dany Laj and the Looks
3b02cac1-d02e-4f7b-9e96-aaf7addcb7b0,2Night,2015-05-05,US,Bj54321
3b02cac1-d02e-4f7b-9e96-aaf7addcb7b0,2Night,2015-05-05,US,Yung Kennerdy
a5f77622-0a4d-45a7-bd9e-2dcbd135bda0,Hannah Miller,2015-05-05,US,Hannah Miller
25cb049b-4f57-4224-ba23-6fc8ab6c077e,Carnage,2015-05-05,XW,Within Destruction
0757fb4a-0f07-4208-a71f-30eb82f80aa8,We Will Rock You PARODY,2015-05-05,XW,Nick Vasic
abd6f7ab-bf73-4f75-919e-ae533798283d,The Oldest Living Thing,2015-05-05,IT,Fulvio Sigurtà
abd6f7ab-bf73-4f75-919e-ae533798283d,The Oldest Living Thing,2015-05-05,IT,Steve Swallow
abd6f7ab-bf73-4f75-919e-ae533798283d,The Oldest Living Thing,2015-05-05,IT,Federico Casagrande
e8137840-5f94-46a6-9382-33c3d3bff38c,¡Eureka!,2015-05-05,US,Salta la Banca
84b4963d-c2fb-40a8-8a14-57377d88d3f4,Such Jubilee,2015-05-05,US,Mandolin Orange
f68cbaa2-de25-4c0b-9992-6b9f77052119,"Orchestral Works, Vol. 2",2015-05-05,GB,Janáček
f68cbaa2-de25-4c0b-9992-6b9f77052119,"Orchestral Works, Vol. 2",2015-05-05,GB,James Ehnes
f68cbaa2-de25-4c0b-9992-6b9f77052119,"Orchestral Works, Vol. 2",2015-05-05,GB,Bergen Philharmonic Orchestra
f68cbaa2-de25-4c0b-9992-6b9f77052119,"Orchestral Works, Vol. 2",2015-05-05,GB,Edward Gardner
7c1dc407-912c-4ad9-a755-2fd63a4d7080,Conexión,2015-05-05,MX,Ana Torroja
fa541e92-6714-4be1-bf77-457375d82c45,Lost + Found,2015-05-05,US,America
a9684b45-36ac-4966-9b06-c90ce67064b2,Strive,2015-05-05,XW,Crying Demon
b281e350-97b6-4d44-9756-1e1b3fdc61b6,Human Transmutation,2015-05-05,XW,Saikro
a5da5c5f-96fd-42d7-b66d-b34fc39aafa0,69,2015-05-05,XW,Laake
a76351e1-b173-491f-8a67-945ab416d42b,PLAYING CARDS,2015-05-05,XW,Eric Himan
ae9c14ec-6ee5-46c1-bcec-9a9215e722e8,Valahol a fák alatt,2015-05-05,XW,Amorf Ördögök
b5b3ea59-4f76-48c9-934e-ddb37ba20333,Danbe,2015-05-05,XW,Supreme Talent Show
2949af66-7969-4ef2-a871-c90452ae5fff,Junction,2015-05-05,XW,Mitaka Sound
3d84d9e4-f631-4ab3-ac27-5ab3b0766b52,Storytime,2015-05-05,XW,Jackie Kashian
2ce95bc4-f638-4d8a-92e4-47d61e7f0b8b,Shut Up and Drive Soundtrack,2015-05-05,XW,Louie Aronowitz
2cef215b-aa4b-4f50-abff-0e11cf643d84,Filth Haven,2015-05-05,XW,Kristoffer Oustad
23d99889-7013-4acf-a2ae-efc771cf058d,2 Ways Split Gedencia Etilica,2015-05-05,XW,Larva
23d99889-7013-4acf-a2ae-efc771cf058d,2 Ways Split Gedencia Etilica,2015-05-05,XW,Bloodshed Party Gore
31d16b76-a9bb-4a35-b88a-5238bd7a8f51,Itchy Itchy,2015-05-05,XW,glitched puppet
3415c281-5063-4dd5-b980-a8c8a3c3e6c3,Decider,2015-05-05,XW,The Chaw
3bb9eb37-665f-404a-aee9-aec0a9c0b36e,Endless Smile,2015-05-05,XW,Degiheugi
3e9ca86d-138e-43b9-9981-027368a452dd,Simple Love (EP),2015-05-05,US,Corey Lewin
41c4bbe4-8c06-41dc-822a-017f2fde4fbd,Beautiful Broken,2015-05-05,XW,Digitonal
419be99a-c5d6-40b9-ba33-475f218d0367,The Briggs,2015-05-05,XW,The Briggs
242a59c7-b28b-47b1-811b-9a3d86d2c878,Network Sessions '89,2015-05-05,XW,Wizard's Treats
2448255a-087d-49b8-8872-f68a2b1821fd,Strange Darling,2015-05-05,XW,Miya Folick
244aae8a-6566-48a6-8fdd-839a33f3cae7,todass las hojas (artaud revisited),2015-05-05,XW,Claudio Nuñez
356c6a74-0863-4af4-8bac-38e72af91365,Lueurs (eilean 73),2015-05-05,FR,ieva
363fdaff-4ca3-4242-b5ab-62dade9afab4,KIN Fables,2015-05-05,XW,CLANN
37abb31b-d2f4-49b7-9ec7-adc912f8ad7e,SON,2015-05-05,XW,Shokalsky Revenge
37ffd111-48ed-4127-9102-1bae5ba59ddd,Three Sisters Main Titles,2015-05-05,XW,Repeated Viewing
642a9475-852b-4c7d-b33c-0314bb2fa706,Organized Chaos,2015-05-05,XW,ILL ZakieL
dfa71534-4b55-4db9-bb77-24aa251c73bf,The Last Wish,2015-05-05,XW,Andrzej Sapkowski
dfa71534-4b55-4db9-bb77-24aa251c73bf,The Last Wish,2015-05-05,XW,Peter Kenny
20147f72-2873-48b7-bfb4-3ebd06a02424,Top 20 Hits April 2015,2015-05-05,XW,Piano Dreamers
b303e6b3-216c-4cf5-ad0c-96c70e9b60a6,The Epic,2015-05-05,XW,Kamasi Washington
6ecb58db-21f1-4d66-ae0f-2b7e5d1ba72e,Madera prohibida,2015-05-05,XW,Los Antiguos
88d0829b-cd2a-4ceb-b7f2-66d08880e7be,Full Communism,2015-05-05,XW,Downtown Boys
63822b8d-ad2e-4b9f-a5d6-8d716c3b4798,...until they're called,2015-05-05,XW,Old Earth
647fd4c0-5c1f-400e-9dc5-35168cd532fa,Adversity,2015-05-05,XW,Cross Check
06b0ec98-0bf3-4e8e-9555-200ef4878d14,サマー☆ジック/Sunshine Miracle/SUNNY DAYS,2015-05-05,JP,KARA
d86fa4ea-3568-4ab6-9f00-4b32495d8ba3,High Strangeness OSV,2015-05-05,XW,Cheap Dinosaurs
b9848e02-ff2c-4ea5-937e-37940bee9b7f,Not Real,2015-05-05,GB,Stealing Sheep
90c2a764-6383-4c13-8003-c68f69c37137,Lost & Found,2015-05-05,XW,America
468f049a-b15d-4a9a-a819-ae2ca2a07851,"Works for Solo Piano, Volume Four",2015-05-05,GB,Johannes Brahms
468f049a-b15d-4a9a-a819-ae2ca2a07851,"Works for Solo Piano, Volume Four",2015-05-05,GB,Barry Douglas
375d0b70-fb8d-41a5-a15a-eecb9eb46fa9,Work for Hire,2015-05-05,XW,Holy Ghost!
0e70d7af-1ca7-4f79-b9e3-993f9ec5e96a,ナイトジャングルウォー,2015-05-05,JP,上月せれな
64d3aa84-0ca1-4a98-8760-f91470cb8acf,Old Friends and New Friends,2015-05-05,US,David Berkman
0fe8a4bc-39c3-4dbe-9d17-d82cb50f9a66,Abbi cura di te,2015-05-05,IT,Levante
9880316b-c5ba-46ad-8b13-8efde52a959a,Rituals,2015-05-05,US,Other Lives
d23a3807-efe4-4629-9337-1d516cb8033f,El Callejero,2015-05-05,US,Mary Alanis
7a20bdb3-b8c9-4788-9ef1-b1b4c1ff0544,Look Homeward,2015-05-05,US,Look Homeward
c396dfa4-1bd0-4de7-b8dd-cba3148fc24c,"2001-01-31: DMB Live Trax, Volume 33: Lupo's Heartbreak Hotel, Providence, RI, USA",2015-05-05,US,Dave Matthews Band
f9f85d9d-b3c7-49dd-bf25-cddeb8d07ed0,未来形Answer E.P.,2015-05-05,JP,TRUSTRICK
d61abe78-46b7-47d2-8de7-aea1457e86df,未来形Answer E.P.,2015-05-05,JP,TRUSTRICK
e8137840-5f94-46a6-9382-33c3d3bff38c,¡Eureka!,2015-05-05,US,Salta la Banca
abd6f7ab-bf73-4f75-919e-ae533798283d,The Oldest Living Thing,2015-05-05,IT,Fulvio Sigurtà
abd6f7ab-bf73-4f75-919e-ae533798283d,The Oldest Living Thing,2015-05-05,IT,Steve Swallow
abd6f7ab-bf73-4f75-919e-ae533798283d,The Oldest Living Thing,2015-05-05,IT,Federico Casagrande
02497764-a5ae-4500-b224-470c242694cc,"Shostakovich: Symphony no. 8, op. 65 / Scriabin: Le Poème de l'extase, op. 54",2015-05-05,CZ,Shostakovich
02497764-a5ae-4500-b224-470c242694cc,"Shostakovich: Symphony no. 8, op. 65 / Scriabin: Le Poème de l'extase, op. 54",2015-05-05,CZ,Scriabin
02497764-a5ae-4500-b224-470c242694cc,"Shostakovich: Symphony no. 8, op. 65 / Scriabin: Le Poème de l'extase, op. 54",2015-05-05,CZ,Leningrad Philharmonic Orchestra
02497764-a5ae-4500-b224-470c242694cc,"Shostakovich: Symphony no. 8, op. 65 / Scriabin: Le Poème de l'extase, op. 54",2015-05-05,CZ,Yevgeny Mravinsky
0757fb4a-0f07-4208-a71f-30eb82f80aa8,We Will Rock You PARODY,2015-05-05,XW,Nick Vasic
c396dfa4-1bd0-4de7-b8dd-cba3148fc24c,"2001-01-31: DMB Live Trax, Volume 33: Lupo's Heartbreak Hotel, Providence, RI, USA",2015-05-05,US,Dave Matthews Band
468f049a-b15d-4a9a-a819-ae2ca2a07851,"Works for Solo Piano, Volume Four",2015-05-05,GB,Johannes Brahms
468f049a-b15d-4a9a-a819-ae2ca2a07851,"Works for Solo Piano, Volume Four",2015-05-05,GB,Barry Douglas
5a780645-0601-4495-971e-14e1a85acddd,Violent Restitution,2015-05-05,US,Razor
b9848e02-ff2c-4ea5-937e-37940bee9b7f,Not Real,2015-05-05,GB,Stealing Sheep
90c2a764-6383-4c13-8003-c68f69c37137,Lost & Found,2015-05-05,XW,America
02df1090-13c7-4be6-8378-a2b63f783ea3,Pale Honey,2015-05-05,XW,Pale Honey
7402a96d-4d91-4612-a281-87785b28fb8a,The Golden Sun... Remixed,2015-05-05,US,Juno Reactor
ca7f70ab-6c0f-4849-b9e3-8db96cb2cfe0,Midnight Raids,2015-05-05,XW,IRON
ca02777e-b3ff-4b07-9f6b-4645a5d18565,Teacup in a Tempest,2015-05-05,XW,Shipwrek
ccdcbf55-235b-4dff-a53e-93cd572a23e2,Patricio El Pirata,2015-05-05,XW,Patrick the Pirate
dff6ad69-b787-4139-90ea-2495611698b4,Quantum Shock,2015-05-05,XW,Mad Zach
e62d5a9f-4e81-4dc7-96d2-f9de6c12dfa3,Night at the Carnival,2015-05-05,XW,Derek
e62d5a9f-4e81-4dc7-96d2-f9de6c12dfa3,Night at the Carnival,2015-05-05,XW,Brandon Fiechter
da6d168e-7f6f-4dc6-b100-4b0c04780a5c,La danza,2015-05-05,XW,Nación Ekeko
e736535e-ed8d-4fa6-b786-42180edb510d,Acid Morning,2015-05-05,XW,Boston 168
f26f0152-db33-4775-b4a4-38b64096c187,"The Romantic Piano Concerto, Volume 65: Albéniz: Concierto fantástico, op. 78 / Rapsodia española, op. 70 / Granados: Concerto in C minor ""Patético""",2015-05-05,GB,Albéniz
f26f0152-db33-4775-b4a4-38b64096c187,"The Romantic Piano Concerto, Volume 65: Albéniz: Concierto fantástico, op. 78 / Rapsodia española, op. 70 / Granados: Concerto in C minor ""Patético""",2015-05-05,GB,Granados
f26f0152-db33-4775-b4a4-38b64096c187,"The Romantic Piano Concerto, Volume 65: Albéniz: Concierto fantástico, op. 78 / Rapsodia española, op. 70 / Granados: Concerto in C minor ""Patético""",2015-05-05,GB,Melani Mestre
f26f0152-db33-4775-b4a4-38b64096c187,"The Romantic Piano Concerto, Volume 65: Albéniz: Concierto fantástico, op. 78 / Rapsodia española, op. 70 / Granados: Concerto in C minor ""Patético""",2015-05-05,GB,BBC Scottish Symphony Orchestra
f26f0152-db33-4775-b4a4-38b64096c187,"The Romantic Piano Concerto, Volume 65: Albéniz: Concierto fantástico, op. 78 / Rapsodia española, op. 70 / Granados: Concerto in C minor ""Patético""",2015-05-05,GB,Martyn Brabbins
1dadec9e-c096-4da1-bd86-571c617b12d7,Vaughan Williams: Dona nobis pacem / Hough: Missa Mirabilis,2015-05-05,GB,Vaughan Williams
1dadec9e-c096-4da1-bd86-571c617b12d7,Vaughan Williams: Dona nobis pacem / Hough: Missa Mirabilis,2015-05-05,GB,Stephen Hough
1dadec9e-c096-4da1-bd86-571c617b12d7,Vaughan Williams: Dona nobis pacem / Hough: Missa Mirabilis,2015-05-05,GB,Colorado Symphony
1dadec9e-c096-4da1-bd86-571c617b12d7,Vaughan Williams: Dona nobis pacem / Hough: Missa Mirabilis,2015-05-05,GB,Colorado Symphony Chorus
1dadec9e-c096-4da1-bd86-571c617b12d7,Vaughan Williams: Dona nobis pacem / Hough: Missa Mirabilis,2015-05-05,GB,Sarah Fox
1dadec9e-c096-4da1-bd86-571c617b12d7,Vaughan Williams: Dona nobis pacem / Hough: Missa Mirabilis,2015-05-05,GB,Christopher Maltman
1dadec9e-c096-4da1-bd86-571c617b12d7,Vaughan Williams: Dona nobis pacem / Hough: Missa Mirabilis,2015-05-05,GB,Andrew Litton
3730993d-6484-4b4e-9e5d-ea1459f70c2d,Missa Surge Petre / Motets,2015-05-05,GB,Jacquet of Mantua
3730993d-6484-4b4e-9e5d-ea1459f70c2d,Missa Surge Petre / Motets,2015-05-05,GB,The Brabant Ensemble
3730993d-6484-4b4e-9e5d-ea1459f70c2d,Missa Surge Petre / Motets,2015-05-05,GB,Stephen Rice
5e0c82df-afb7-4c66-a6a8-c0492e3c681d,Lyric Pieces,2015-05-05,GB,Grieg
5e0c82df-afb7-4c66-a6a8-c0492e3c681d,Lyric Pieces,2015-05-05,GB,Stephen Hough
fc536f2d-96fe-47b6-ab01-51dc19a8e24b,L’Heure exquise: A French Songbook,2015-05-05,GB,Alice Coote
fc536f2d-96fe-47b6-ab01-51dc19a8e24b,L’Heure exquise: A French Songbook,2015-05-05,GB,Graham Johnson
5c7bf647-a447-4067-86e1-219049547228,Orestie,2015-05-05,DE,Walter Jens
5c7bf647-a447-4067-86e1-219049547228,Orestie,2015-05-05,DE,Aischylos
23778c88-42ff-4f10-ba14-f57ea4186f24,Orestie,2015-05-05,DE,Walter Jens
23778c88-42ff-4f10-ba14-f57ea4186f24,Orestie,2015-05-05,DE,Aischylos
d2c33d33-4752-4bfb-ad65-84dea858f4df,The Epic,2015-05-05,US,Kamasi Washington
f94452e0-de34-45b2-bb6a-a8f2ff55b9b2,Paises Latinos,2015-05-05,US,Yani Borrell
f1d571e9-b6a6-4dde-a4d3-231562bf5515,Word on the Street,2015-05-05,CA,Dany Laj and the Looks
3b02cac1-d02e-4f7b-9e96-aaf7addcb7b0,2Night,2015-05-05,US,Bj54321
3b02cac1-d02e-4f7b-9e96-aaf7addcb7b0,2Night,2015-05-05,US,Yung Kennerdy
b6c5097c-2193-45dd-9ed8-84ef35c19ada,Habemus Baco,2015-05-05,IT,Bachi da pietra
d3511863-f327-4002-b946-324f232d0f55,Niezwyciężony,2015-05-05,XW,Ścianka
d8cb7b5a-cc3c-4162-b3af-00266acea08c,Winter Dogs,2015-05-05,XW,Charm Days
3f554bdd-aea1-44ac-b450-1750c81edc7d,A Little Closer,2015-05-05,XW,Mt Eden
3f554bdd-aea1-44ac-b450-1750c81edc7d,A Little Closer,2015-05-05,XW,Julien Jabre
3f554bdd-aea1-44ac-b450-1750c81edc7d,A Little Closer,2015-05-05,XW,Hayley Gene
e5c45fb1-73e8-4ab9-8b9e-aa05a230f53d,Goin Edward,2015-05-05,US,Mar Karleone
b7d5ac63-479c-45e3-b639-0a620237c2aa,True Grit,2015-05-05,XW,Bret Michaels
8b5d80a6-3a41-4fe4-a840-bd80758e4f38,A La Mierda,2015-05-05,XW,Seven Storey Mountain
0d4f10ab-3cd7-40b0-8f6c-cc3236fe8d03,Biographic Self Deception Is Like a Wheel of Fortune,2015-05-05,XW,Wings of an Angel
dff6ad69-b787-4139-90ea-2495611698b4,Quantum Shock,2015-05-05,XW,Mad Zach
af445ec0-3c89-4345-a928-048cac9009aa,Such Jubilee,2015-05-05,US,Mandolin Orange
d86fa4ea-3568-4ab6-9f00-4b32495d8ba3,High Strangeness OSV,2015-05-05,XW,Cheap Dinosaurs
